id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
4,12476,0,0.0,,,,,,,,
5,12478,0,0.589391,,,,,,,,
6,12480,0,0.886699,,,,,,,,
0,12483,5,20.63,-689.94,720.83,41.5,18.92,5.49,-3.16,64.12,-11.72
1,12495,4,-19.78,133.18,1032.47,14.65,2.44,16.48,-14.14,0.77,-20.72
2,12508,3,-126.34,-67.5,989.5,21.36,27.47,-7.32,-38.59,25.71,-23.28
3,12522,0,0.0,,,,,,,,
4,12523,1,0.0,,,,,,,,
5,12525,0,0.490677,,,,,,,,
6,12527,0,0.886699,,,,,,,,
0,12530,5,20.63,-690.43,721.44,40.89,19.53,5.49,-3.36,64.28,-10.95
1,12542,6,-20.63,132.93,1032.71,15.26,1.83,15.26,-13.88,0.82,-20.13
2,12555,4,-129.64,-74.95,986.33,30.52,21.36,-6.1,-38.02,25.90,-25.10
3,12566,1,0.0,,,,,,,,
4,12568,0,0.0,,,,,,,,
5,12570,0,0.490677,,,,,,,,
6,12572,0,0.886699,,,,,,,,
0,12575,4,20.26,-690.67,722.29,40.28,19.53,5.49,-3.39,63.87,-10.97
1,12591,5,-20.14,133.06,1032.47,15.87,-0.61,16.48,-14.2,0.46,-20.75
2,12603,4,-124.27,-75.07,987.43,29.3,16.48,-11.6,-38.31,26.04,-24.39
3,12615,0,0.0,,,,,,,,
4,12616,0,0.0,,,,,,,,
5,12618,0,0.490677,,,,,,,,
6,12620,0,0.886699,,,,,,,,
0,12623,5,20.75,-690.31,721.56,40.89,20.75,4.88,-3.72,63.92,-11.15
1,12636,4,-19.9,132.45,1032.47,16.48,0.61,15.26,-14.28,0.85,-20.36
2,12648,4,-126.95,-75.81,987.3,33.57,7.32,-20.75,-38.29,26.04,-24.65
3,12663,0,0.0,,,,,,,,
4,12664,1,0.0,,,,,,,,
5,12666,0,0.589391,,,,,,,,
6,12668,0,0.886699,,,,,,,,
0,12672,5,21.24,-690.43,721.68,42.11,20.14,4.88,-3.39,64.18,-10.01
1,12684,5,-19.9,132.69,1032.47,15.26,1.83,14.04,-14.64,0.32,-20.62
2,12696,4,-132.57,-73.85,984.38,36.01,6.71,-15.87,-37.88,26.18,-24.56
3,12707,1,0.0,,,,,,,,
4,12709,0,0.0,,,,,,,,
5,12711,0,0.490677,,,,,,,,
6,12713,0,0.886699,,,,,,,,
0,12717,4,20.51,-690.55,720.95,39.06,20.75,4.88,-3.47,64.27,-12.30
1,12729,4,-20.26,133.06,1032.35,14.65,1.83,15.26,-14.23,0.51,-21.08
2,12744,4,-138.92,-80.57,982.06,34.79,14.65,-16.48,-38.29,26.53,-25.33
3,12756,0,0.0,,,,,,,,
4,12758,0,0.0,,,,,,,,
5,12760,0,0.589391,,,,,,,,
6,12762,0,0.986193,,,,,,,,
0,12765,5,21.12,-690.8,721.8,40.89,20.14,6.71,-3.58,63.72,-11.12
1,12777,4,-19.9,132.45,1032.35,15.26,0.61,14.65,-14.15,-0.17,-20.75
2,12789,4,-134.89,-78.61,982.79,31.74,21.97,-14.65,-38.07,26.21,-25.32
3,12801,0,0.0,,,,,,,,
4,12803,0,0.0,,,,,,,,
5,12805,0,0.490677,,,,,,,,
6,12810,0,0.886699,,,,,,,,
0,12813,5,21.12,-690.67,720.46,38.45,20.75,5.49,-3.33,64.33,-10.30
1,12825,5,-20.26,133.42,1032.35,14.04,0.61,15.26,-13.51,0.28,-21.18
2,12837,4,-129.03,-81.91,985.6,29.3,25.02,-14.65,-38.02,25.76,-24.33
3,12849,1,0.0,,,,,,,,
4,12851,0,0.0,,,,,,,,
5,12853,0,0.490677,,,,,,,,
6,12855,0,0.886699,,,,,,,,
0,12858,3,20.87,-691.41,721.92,42.72,18.92,5.49,-3.33,64.33,-10.30
1,12869,4,-19.65,132.81,1033.08,14.65,1.83,14.65,-13.64,0.42,-20.18
2,12884,5,-130.13,-80.08,986.45,29.3,20.14,-13.43,-38.35,25.89,-23.78
3,12897,0,0.0,,,,,,,,
4,12898,0,0.0,,,,,,,,
5,12900,0,0.490677,,,,,,,,
6,12902,0,0.886699,,,,,,,,
0,12905,5,19.65,-691.77,720.58,40.89,20.14,5.49,-3.28,63.64,-10.30
1,12917,4,-19.29,132.81,1031.49,14.04,1.22,15.87,-13.93,0.57,-21.02
2,12930,4,-130.49,-82.28,984.5,25.63,17.09,-11.6,-38.4,26.38,-23.94
3,12941,0,0.0,,,,,,,,
4,12943,0,0.0,,,,,,,,
5,12945,0,0.490677,,,,,,,,
6,12946,0,0.787402,,,,,,,,
0,12950,4,21.73,-691.41,721.07,39.67,18.92,4.27,-3.48,63.83,-11.35
1,12965,4,-19.78,132.81,1032.47,15.26,3.05,15.87,-13.78,0.26,-20.87
2,12978,4,-132.45,-80.93,983.76,25.02,17.7,-12.82,-38.5,25.85,-25.02
3,12989,0,0.0,,,,,,,,
4,12991,0,0.0,,,,,,,,
5,12993,0,0.490677,,,,,,,,
6,12994,1,0.886699,,,,,,,,
0,12998,4,20.75,-690.55,720.83,39.67,19.53,6.1,-3.41,63.95,-10.80
1,13010,5,-20.39,133.54,1032.35,14.04,1.83,15.26,-13.84,0.77,-20.34
2,13022,5,-131.35,-83.01,983.64,24.41,20.14,-12.21,-38.66,26.16,-23.68
3,13037,1,0.0,,,,,,,,
4,13039,0,0.0,,,,,,,,
5,13041,0,0.490677,,,,,,,,
6,13043,0,0.986193,,,,,,,,
0,13046,5,20.75,-690.8,721.56,39.67,20.14,5.49,-2.78,63.93,-10.79
1,13059,4,-20.14,132.45,1032.1,15.26,1.22,16.48,-13.79,0.66,-20.28
2,13071,3,-130.49,-81.54,984.99,21.36,19.53,-12.21,-38.66,26.16,-23.68
3,13081,0,0.0,,,,,,,,
4,13083,0,0.0,,,,,,,,
5,13084,1,0.490677,,,,,,,,
6,13086,0,0.986193,,,,,,,,
0,13090,4,19.53,-691.53,721.31,40.89,18.92,6.1,-3.14,64.07,-10.72
1,13106,4,-20.02,132.69,1031.01,15.87,1.22,16.48,-13.75,0.35,-21.62
2,13118,4,-130.86,-82.15,983.76,21.36,17.7,-11.6,-38.45,26.71,-23.96
3,13129,0,0.0,,,,,,,,
4,13131,0,0.0,,,,,,,,
5,13133,0,0.490677,,,,,,,,
6,13134,1,0.886699,,,,,,,,
0,13138,5,19.78,-690.06,721.92,40.28,19.53,4.88,-3.44,63.57,-11.71
1,13151,3,-19.29,133.42,1032.35,14.04,2.44,15.26,-13.75,0.35,-21.62
2,13161,5,-132.2,-82.28,984.62,19.53,19.53,-10.38,-38.54,26.25,-24.74
3,13173,0,0.0,,,,,,,,
4,13175,0,0.0,,,,,,,,
5,13180,0,0.490677,,,,,,,,
6,13182,0,0.886699,,,,,,,,
0,13186,4,21.73,-691.28,720.7,39.06,19.53,4.27,-3.5,63.68,-11.90
1,13198,4,-20.02,132.93,1031.98,15.26,-0.61,15.26,-13.96,-0.22,-20.29
2,13210,4,-132.45,-78.49,984.38,21.36,20.14,-10.38,-37.99,26.28,-24.56
3,13221,0,0.0,,,,,,,,
4,13223,0,0.0,,,,,,,,
5,13224,1,0.490677,,,,,,,,
6,13227,0,0.886699,,,,,,,,
0,13231,4,19.9,-690.31,721.07,40.28,17.7,4.27,-3.72,63.92,-11.38
1,13243,4,-20.02,132.93,1032.71,16.48,0.0,16.48,-14.01,0.88,-21.00
2,13258,4,-130.98,-79.47,983.76,22.58,19.53,-12.21,-38.4,25.99,-24.12
3,13270,0,0.0,,,,,,,,
4,13272,0,0.0,,,,,,,,
5,13274,0,0.490677,,,,,,,,
6,13275,1,0.986193,,,,,,,,
0,13279,4,19.78,-690.06,721.44,39.06,18.92,4.88,-2.97,64.00,-10.68
1,13291,4,-20.02,132.57,1031.86,15.87,1.83,15.26,-13.84,0.68,-20.62
2,13302,5,-131.1,-80.32,984.74,23.19,20.14,-12.21,-38.24,25.63,-24.54
3,13315,0,0.0,,,,,,,,
4,13317,0,0.0,,,,,,,,
5,13318,0,0.490677,,,,,,,,
6,13320,0,0.886699,,,,,,,,
0,13327,4,21.0,-690.55,721.44,40.89,20.14,6.71,-2.81,63.85,-11.32
1,13339,4,-19.53,133.18,1032.84,14.04,1.22,14.65,-13.92,0.48,-20.95
2,13350,6,-132.2,-80.08,984.99,23.8,18.31,-12.21,-38.07,25.62,-24.40
3,13363,0,0.0,,,,,,,,
4,13365,0,0.0,,,,,,,,
5,13366,1,0.589391,,,,,,,,
6,13368,0,0.886699,,,,,,,,
0,13372,4,21.12,-690.8,721.19,39.67,20.14,5.49,-3.17,64.18,-10.06
1,13383,5,-19.9,132.57,1032.23,14.04,0.0,15.87,-13.46,0.17,-21.18
2,13395,6,-131.59,-80.32,984.5,23.8,17.09,-12.21,-38.09,25.90,-24.94
3,13411,0,0.0,,,,,,,,
4,13413,0,0.0,,,,,,,,
5,13414,1,0.490677,,,,,,,,
6,13416,0,0.986193,,,,,,,,
0,13420,4,20.14,-691.04,722.05,40.28,20.14,4.88,-3.27,64.05,-10.57
1,13431,5,-18.8,132.45,1032.35,14.65,0.0,16.48,-14.04,-0.35,-20.84
2,13444,5,-132.57,-80.32,984.62,22.58,18.31,-12.21,-38.05,25.28,-25.62
3,13456,0,0.0,,,,,,,,
4,13457,1,0.0,,,,,,,,
5,13459,0,0.490677,,,,,,,,
6,13461,0,0.986193,,,,,,,,
0,13464,4,20.63,-690.8,722.17,40.89,19.53,6.1,-3.27,64.05,-10.57
1,13479,5,-20.51,132.93,1032.1,15.87,1.22,16.48,-14.06,-0.10,-20.54
2,13491,5,-130.49,-79.59,985.23,21.36,20.14,-10.99,-38.38,25.06,-24.28
3,13503,0,0.0,,,,,,,,
4,13505,0,0.0,,,,,,,,
5,13506,0,0.490677,,,,,,,,
6,13508,0,0.886699,,,,,,,,
0,13512,4,21.73,-690.8,720.21,43.33,20.14,5.49,-3.19,64.44,-11.17
1,13523,6,-20.87,131.96,1032.23,14.65,2.44,15.87,-14.06,0.49,-19.38
2,13536,4,-131.71,-79.83,985.47,24.41,18.92,-10.99,-38.15,25.50,-24.83
3,13551,0,0.0,,,,,,,,
4,13553,0,0.0,,,,,,,,
5,13554,1,0.490677,,,,,,,,
6,13556,0,0.886699,,,,,,,,
0,13560,4,20.75,-690.8,722.53,40.89,21.36,5.49,-4.02,63.71,-10.14
1,13572,5,-19.9,132.45,1032.35,15.26,0.61,15.26,-13.7,-0.26,-20.46
2,13584,5,-129.88,-82.03,985.47,23.19,18.92,-12.21,-38.32,25.76,-24.95
3,13596,0,0.0,,,,,,,,
4,13597,1,0.0,,,,,,,,
5,13599,0,0.589391,,,,,,,,
6,13601,0,0.886699,,,,,,,,
0,13604,5,20.26,-689.58,720.95,42.11,20.75,6.1,-3.23,63.67,-11.33
1,13617,5,-19.41,133.06,1032.84,14.65,-0.61,15.87,-13.96,0.45,-20.04
2,13632,5,-131.1,-81.54,984.5,22.58,19.53,-11.6,-38.35,26.18,-24.27
3,13644,0,0.0,,,,,,,,
4,13646,0,0.0,,,,,,,,
5,13647,0,0.490677,,,,,,,,
6,13649,0,0.886699,,,,,,,,
0,13654,4,20.75,-690.67,720.83,40.28,20.14,5.49,-3.39,64.04,-11.04
1,13665,5,-20.14,133.42,1032.59,15.26,1.22,15.26,-14.0,0.33,-20.41
2,13677,3,-132.32,-81.42,984.74,21.97,20.14,-10.38,-38.35,26.18,-24.27
3,13688,0,0.0,,,,,,,,
4,13689,0,0.0,,,,,,,,
5,13691,0,0.490677,,,,,,,,
6,13697,0,0.886699,,,,,,,,
0,13701,4,20.26,-691.41,720.95,43.33,21.36,5.49,-3.25,63.72,-11.15
1,13712,5,-19.53,133.06,1032.84,15.87,1.83,16.48,-14.26,0.52,-20.56
2,13724,5,-131.47,-78.49,985.47,20.75,18.92,-10.99,-38.55,26.05,-24.27
3,13736,0,0.0,,,,,,,,
4,13737,2,0.0,,,,,,,,
5,13740,0,0.490677,,,,,,,,
6,13742,0,0.886699,,,,,,,,
0,13745,5,20.26,-691.65,722.17,43.95,20.75,5.49,-3.47,63.56,-10.89
1,13757,5,-19.65,133.18,1032.23,14.65,2.44,15.26,-13.71,0.34,-20.73
2,13772,5,-132.32,-77.51,985.6,22.58,21.36,-12.21,-38.73,26.35,-23.84
3,13785,0,0.0,,,,,,,,
4,13787,0,0.0,,,,,,,,
5,13788,0,0.490677,,,,,,,,
6,13790,0,0.886699,,,,,,,,
0,13794,4,20.14,-690.67,722.05,39.06,20.14,4.27,-3.33,64.17,-11.82
1,13805,5,-19.53,133.18,1032.47,15.26,0.61,15.26,-14.62,-0.15,-20.68
2,13817,5,-130.74,-78.49,983.52,25.63,20.14,-12.82,-38.72,26.12,-23.65
3,13830,0,0.0,,,,,,,,
4,13831,0,0.0,,,,,,,,
5,13833,0,0.490677,,,,,,,,
6,13835,0,0.886699,,,,,,,,
0,13838,5,19.53,-691.04,721.07,43.33,18.31,5.49,-2.4,64.01,-9.91
1,13853,5,-19.53,132.32,1032.59,15.26,1.22,15.87,-14.03,0.13,-20.85
2,13865,6,-129.76,-81.91,985.84,26.86,20.14,-15.87,-38.27,26.16,-23.95
3,13878,0,0.0,,,,,,,,
4,13879,1,0.0,,,,,,,,
5,13881,0,0.490677,,,,,,,,
6,13883,0,0.886699,,,,,,,,
0,13886,5,19.9,-691.28,721.68,41.5,18.92,4.27,-2.98,63.24,-10.44
1,13898,5,-20.02,132.32,1031.74,15.26,0.61,15.26,-13.88,0.10,-20.72
2,13911,4,-129.76,-81.42,984.99,25.63,19.53,-15.87,-38.21,26.11,-23.65
3,13926,0,0.0,,,,,,,,
4,13928,0,0.0,,,,,,,,
5,13929,0,0.490677,,,,,,,,
6,13931,0,0.986193,,,,,,,,
0,13935,4,20.26,-689.82,720.83,38.45,20.75,5.49,-3.25,63.55,-11.82
1,13946,4,-20.26,132.69,1031.01,14.65,0.0,15.26,-13.88,0.10,-20.72
2,13958,4,-130.98,-82.76,983.28,25.02,19.53,-14.04,-38.54,26.54,-24.45
3,13970,0,0.0,,,,,,,,
4,13971,0,0.0,,,,,,,,
5,13973,0,0.490677,,,,,,,,
6,13975,0,0.886699,,,,,,,,
0,13978,5,20.14,-688.11,719.24,39.67,18.92,5.49,-3.5,63.49,-10.82
1,13993,6,-21.36,131.47,1029.54,14.65,-0.61,15.87,-13.79,0.73,-20.89
2,14006,5,-130.98,-83.01,984.01,21.36,15.87,-15.87,-38.72,26.40,-24.11
3,14018,0,0.0,,,,,,,,
4,14019,1,0.0,,,,,,,,
5,14021,0,0.490677,,,,,,,,
6,14023,0,0.886699,,,,,,,,
0,14026,5,21.73,-690.19,722.05,42.72,18.92,5.49,-3.02,63.67,-10.53
1,14039,5,-19.65,132.32,1031.74,15.87,0.61,15.87,-13.46,0.54,-21.02
2,14051,4,-128.05,-82.64,986.08,17.7,13.43,-14.04,-38.29,25.89,-24.39
3,14062,1,0.0,,,,,,,,
4,14064,0,0.0,,,,,,,,
5,14069,0,0.490677,,,,,,,,
6,14071,0,0.886699,,,,,,,,
0,14075,3,21.48,-691.65,722.17,42.11,19.53,4.27,-3.02,63.67,-10.53
1,14086,5,-19.41,132.93,1032.71,15.87,0.0,15.26,-14.49,-0.02,-20.89
2,14098,4,-132.32,-85.08,983.64,13.43,9.77,-10.38,-38.83,25.28,-24.05
3,14110,0,0.0,,,,,,,,
4,14111,0,0.0,,,,,,,,
5,14113,0,0.490677,,,,,,,,
6,14115,0,0.886699,,,,,,,,
0,14118,6,20.02,-690.06,722.29,39.67,17.7,6.1,-2.88,63.61,-11.23
1,14131,4,-19.29,132.08,1033.08,14.65,1.83,15.87,-14.45,0.09,-21.57
2,14146,5,-137.33,-77.03,983.52,8.54,11.6,-4.88,-38.44,26.17,-24.63
3,14158,0,0.0,,,,,,,,
4,14159,0,0.0,,,,,,,,
5,14161,0,0.490677,,,,,,,,
6,14163,0,0.886699,,,,,,,,
0,14167,5,20.51,-690.8,721.31,37.23,19.53,5.49,-3.53,63.89,-12.12
1,14179,4,-20.26,133.06,1032.59,15.26,0.61,15.87,-13.77,0.24,-20.57
2,14191,4,-136.6,-75.81,983.15,10.99,17.09,-6.1,-38.62,26.00,-24.08
3,14202,0,0.0,,,,,,,,
4,14204,0,0.0,,,,,,,,
5,14205,1,0.490677,,,,,,,,
6,14208,0,0.886699,,,,,,,,
0,14230,4,20.39,-689.58,720.46,42.11,18.92,5.49,-3.31,63.82,-11.45
1,14244,4,-20.26,133.3,1032.47,14.65,1.22,14.65,-13.68,0.27,-20.61
2,14257,4,-140.01,-67.02,982.42,26.25,29.91,-12.82,-38.07,26.10,-26.00
3,14268,0,0.0,,,,,,,,
4,14270,0,0.0,,,,,,,,
5,14272,0,0.490677,,,,,,,,
6,14273,1,0.986193,,,,,,,,
0,14277,3,20.75,-691.04,721.31,39.67,20.14,4.88,-3.31,63.82,-11.45
1,14288,4,-19.41,132.57,1032.23,14.04,2.44,14.04,-14.18,0.13,-21.46
2,14300,5,-137.21,-69.95,981.32,34.18,39.06,-12.82,-38.39,26.35,-23.35
3,14325,0,0.0,,,,,,,,
4,14327,0,0.0,,,,,,,,
5,14328,1,0.490677,,,,,,,,
6,14330,0,0.886699,,,,,,,,
0,14334,5,20.14,-689.7,721.56,42.11,19.53,4.27,-3.22,63.31,-11.60
1,14346,5,-19.65,133.3,1033.08,14.65,1.83,14.65,-13.71,0.74,-20.96
2,14358,5,-130.49,-71.41,986.69,39.67,54.32,-3.05,-38.44,26.51,-24.06
3,14370,0,0.0,,,,,,,,
4,14371,1,0.0,,,,,,,,
5,14373,0,0.490677,,,,,,,,
6,14375,0,0.886699,,,,,,,,
0,14379,4,20.26,-689.94,720.21,40.28,19.53,6.1,-3.22,63.31,-11.60
1,14394,3,-20.39,133.06,1032.47,15.26,0.61,14.04,-13.71,0.74,-20.96
2,14404,5,-119.75,-75.2,988.53,48.83,49.44,0.61,-38.16,26.37,-24.87
3,14416,0,0.0,,,,,,,,
4,14417,0,0.0,,,,,,,,
5,14419,0,0.490677,,,,,,,,
6,14422,0,0.886699,,,,,,,,
0,14425,5,21.48,-690.92,722.41,39.67,18.92,4.88,-3.04,63.29,-11.77
1,14437,4,-20.14,132.93,1032.59,17.09,-0.61,16.48,-13.9,0.48,-20.97
2,14449,4,-117.55,-78.0,989.01,69.58,39.67,-19.53,-38.16,26.70,-24.63
3,14460,0,0.0,,,,,,,,
4,14467,0,0.0,,,,,,,,
5,14468,0,0.490677,,,,,,,,
6,14470,0,0.886699,,,,,,,,
0,14474,4,20.87,-690.43,720.83,40.89,20.14,4.27,-2.78,63.33,-11.33
1,14485,5,-20.14,133.06,1032.47,15.26,0.0,15.87,-13.94,0.84,-20.50
2,14497,4,-117.31,-84.84,988.65,82.4,25.02,-26.86,-37.43,26.59,-25.13
3,14510,0,0.0,,,,,,,,
4,14511,0,0.0,,,,,,,,
5,14513,0,0.490677,,,,,,,,
6,14515,0,0.886699,,,,,,,,
0,14518,5,21.12,-690.55,722.41,42.11,20.75,5.49,-2.99,63.44,-11.33
1,14530,4,-20.02,133.42,1033.08,14.04,1.22,14.65,-13.96,0.34,-21.42
2,14545,6,-121.34,-106.45,984.38,78.74,25.02,-25.02,-37.62,26.66,-26.18
3,14558,0,0.0,,,,,,,,
4,14559,1,0.0,,,,,,,,
5,14561,0,0.490677,,,,,,,,
6,14563,0,0.886699,,,,,,,,
0,14566,5,20.39,-690.19,722.53,41.5,19.53,6.1,-2.92,63.75,-10.88
1,14578,5,-19.78,132.2,1031.74,15.26,1.22,15.87,-13.89,0.84,-20.21
2,14590,4,-122.68,-114.26,978.15,58.59,30.52,-20.14,-37.62,26.66,-26.18
3,14601,1,0.0,,,,,,,,
4,14603,0,0.0,,,,,,,,
5,14605,0,0.490677,,,,,,,,
6,14610,0,0.886699,,,,,,,,
0,14614,4,19.53,-687.13,718.14,40.28,19.53,4.88,-3.28,63.33,-11.34
1,14625,5,-20.14,131.47,1032.1,14.65,1.83,17.09,-14.21,1.06,-20.61
2,14638,4,-118.9,-119.14,985.6,28.69,31.74,-12.82,-37.76,26.79,-24.41
3,14650,0,0.0,,,,,,,,
4,14651,0,0.0,,,,,,,,
5,14653,0,0.490677,,,,,,,,
6,14655,0,0.787402,,,,,,,,
0,14658,5,20.39,-692.26,721.07,42.11,21.36,4.88,-3.14,63.59,-10.46
1,14670,4,-20.14,131.96,1032.1,14.04,0.61,17.09,-13.93,0.44,-21.15
2,14683,4,-117.31,-106.81,982.54,12.21,28.08,-6.71,-38.24,26.62,-24.66
3,14698,0,0.0,,,,,,,,
4,14699,1,0.0,,,,,,,,
5,14701,0,0.490677,,,,,,,,
6,14703,0,0.886699,,,,,,,,
0,14706,5,20.87,-691.28,721.44,39.67,20.14,4.27,-2.94,63.60,-12.17
1,14718,6,-19.9,133.06,1032.1,15.87,1.83,16.48,-13.68,0.88,-21.12
2,14731,4,-115.72,-107.18,984.62,-2.44,25.02,4.88,-37.62,26.34,-24.85
3,14742,1,0.0,,,,,,,,
4,14744,0,0.0,,,,,,,,
5,14746,0,0.490677,,,,,,,,
6,14748,0,0.886699,,,,,,,,
0,14751,4,20.87,-690.67,720.46,40.89,20.75,5.49,-3.0,63.73,-10.56
1,14767,5,-20.87,133.3,1032.59,14.04,-0.61,16.48,-14.18,1.01,-20.41
2,14779,4,-117.55,-94.36,986.21,-8.54,19.53,-1.83,-37.92,26.97,-24.89
3,14791,0,0.0,,,,,,,,
4,14792,0,0.0,,,,,,,,
5,14794,0,0.490677,,,,,,,,
6,14796,0,0.886699,,,,,,,,
0,14799,5,20.39,-690.31,721.31,40.89,20.75,7.32,-3.37,63.61,-11.58
1,14812,4,-20.02,133.3,1032.84,14.65,0.61,15.26,-14.37,0.34,-20.75
2,14824,4,-117.07,-87.77,986.21,-5.49,18.31,-0.61,-38.13,26.26,-25.55
3,14839,0,0.0,,,,,,,,
4,14840,1,0.0,,,,,,,,
5,14842,0,0.490677,,,,,,,,
6,14844,0,0.787402,,,,,,,,
0,14848,5,20.51,-690.19,721.19,39.06,19.53,5.49,-2.54,63.35,-10.50
1,14860,5,-19.65,132.93,1031.98,14.65,0.61,14.65,-14.43,0.59,-20.52
2,14872,4,-117.55,-84.47,985.11,3.66,15.26,-4.88,-38.23,26.17,-25.40
3,14883,0,0.0,,,,,,,,
4,14885,0,0.0,,,,,,,,
5,14887,0,0.490677,,,,,,,,
6,14888,1,0.886699,,,,,,,,
0,14893,4,21.0,-691.53,722.29,41.5,21.97,5.49,-3.31,63.50,-10.61
1,14905,4,-18.92,132.08,1032.71,15.87,1.22,16.48,-14.23,0.83,-20.87
2,14920,4,-117.68,-77.76,985.6,17.7,13.43,-11.6,-38.04,26.21,-24.32
3,14931,1,0.0,,,,,,,,
4,14934,0,0.0,,,,,,,,
5,14936,0,0.490677,,,,,,,,
6,14938,0,0.886699,,,,,,,,
0,14941,4,21.48,-691.53,721.68,42.11,22.58,5.49,-3.41,63.77,-11.40
1,14953,4,-19.04,133.06,1032.84,14.04,1.22,15.26,-14.42,1.04,-20.68
2,14965,4,-120.24,-80.69,985.11,29.91,14.65,-15.87,-37.95,26.12,-24.56
3,14977,0,0.0,,,,,,,,
4,14979,0,0.0,,,,,,,,
5,14984,0,0.490677,,,,,,,,
6,14986,0,0.886699,,,,,,,,
0,14989,5,20.75,-691.65,721.56,40.28,18.92,4.88,-2.86,64.01,-11.54
1,15001,4,-20.14,132.69,1032.47,14.65,0.61,15.26,-13.96,0.94,-20.52
2,15013,4,-122.19,-84.11,986.94,39.06,19.53,-19.53,-38.32,26.22,-24.52
3,15025,0,0.0,,,,,,,,
4,15027,0,0.0,,,,,,,,
5,15029,0,0.490677,,,,,,,,
6,15030,1,0.886699,,,,,,,,
0,15034,3,20.51,-691.28,721.92,40.89,20.75,5.49,-2.86,64.01,-11.54
1,15045,4,-19.78,132.32,1032.71,16.48,1.83,15.26,-13.88,0.74,-19.64
2,15060,5,-116.58,-94.73,985.72,42.72,21.36,-16.48,-38.02,26.17,-25.05
3,15072,1,0.0,,,,,,,,
4,15074,0,0.0,,,,,,,,
5,15076,0,0.589391,,,,,,,,
6,15078,0,0.886699,,,,,,,,
0,15081,4,21.0,-690.67,720.95,40.28,20.75,6.1,-3.11,63.61,-13.12
1,15093,3,-19.41,132.45,1032.59,15.87,1.83,17.09,-13.88,0.74,-19.64
2,15105,4,-115.84,-95.09,987.43,39.67,15.87,-20.14,-37.79,26.32,-25.01
3,15116,0,0.0,,,,,,,,
4,15118,0,0.0,,,,,,,,
5,15119,1,0.490677,,,,,,,,
6,15121,0,0.886699,,,,,,,,
0,15125,4,21.0,-690.8,721.44,41.5,20.75,4.88,-2.62,64.25,-11.58
1,15140,4,-18.8,133.3,1032.84,14.04,0.61,15.26,-13.87,0.79,-20.26
2,15153,3,-117.8,-98.75,985.35,35.4,12.21,-20.14,-37.79,26.32,-25.01
3,15163,0,0.0,,,,,,,,
4,15165,0,0.0,,,,,,,,
5,15166,1,0.490677,,,,,,,,
6,15168,0,0.886699,,,,,,,,
0,15172,4,20.39,-689.82,719.97,40.28,20.75,5.49,-3.33,63.55,-11.98
1,15184,4,-19.65,132.45,1033.08,13.43,0.0,14.65,-14.22,0.74,-20.51
2,15196,5,-121.83,-100.71,985.35,28.69,13.43,-17.09,-38.05,26.53,-24.71
3,15211,0,0.0,,,,,,,,
4,15213,0,0.0,,,,,,,,
5,15215,0,0.589391,,,,,,,,
6,15216,1,0.886699,,,,,,,,
0,15220,4,20.14,-689.82,720.34,40.28,19.53,6.1,-2.86,63.51,-12.30
1,15233,4,-20.39,133.42,1031.74,12.82,0.61,15.26,-14.04,1.09,-20.98
2,15244,5,-122.56,-100.59,982.06,16.48,17.09,-8.54,-37.67,26.01,-25.51
3,15256,0,0.0,,,,,,,,
4,15258,0,0.0,,,,,,,,
5,15259,0,0.490677,,,,,,,,
6,15261,0,0.886699,,,,,,,,
0,15265,4,21.61,-690.31,721.92,41.5,19.53,4.88,-3.25,63.82,-12.24
1,15281,4,-19.9,132.81,1031.86,16.48,1.22,15.87,-13.88,0.92,-20.21
2,15293,4,-121.34,-97.53,983.28,7.32,23.19,-0.61,-37.9,26.64,-24.89
3,15304,0,0.0,,,,,,,,
4,15306,0,0.0,,,,,,,,
5,15307,1,0.490677,,,,,,,,
6,15309,0,0.886699,,,,,,,,
0,15313,5,21.0,-690.43,721.44,40.89,19.53,5.49,-3.77,63.46,-11.50
1,15325,5,-19.65,133.3,1032.47,15.26,0.0,16.48,-14.22,0.52,-20.86
2,15337,5,-117.92,-88.75,987.18,6.1,25.63,-3.66,-37.9,26.64,-25.34
3,15349,0,0.0,,,,,,,,
4,15354,0,0.0,,,,,,,,
5,15355,1,0.490677,,,,,,,,
6,15357,0,0.886699,,,,,,,,
0,15362,4,20.63,-691.41,721.44,40.28,21.36,5.49,-2.87,63.00,-11.60
1,15373,5,-20.26,133.3,1032.1,14.65,0.0,15.87,-14.09,0.37,-21.59
2,15385,5,-114.5,-82.03,988.77,12.21,19.53,-8.54,-37.73,25.92,-24.39
3,15397,0,0.0,,,,,,,,
4,15398,0,0.0,,,,,,,,
5,15400,0,0.490677,,,,,,,,
6,15403,0,0.886699,,,,,,,,
0,15406,5,20.26,-690.06,719.73,39.67,20.75,5.49,-3.82,63.56,-11.76
1,15418,4,-19.17,132.69,1031.74,15.26,0.61,15.87,-13.87,0.16,-20.68
2,15433,5,-119.51,-82.89,986.21,26.86,10.38,-11.6,-37.84,26.31,-25.43
3,15446,0,0.0,,,,,,,,
4,15447,1,0.0,,,,,,,,
5,15449,0,0.490677,,,,,,,,
6,15451,0,0.886699,,,,,,,,
0,15454,5,20.51,-691.65,722.53,42.11,19.53,5.49,-3.6,63.50,-11.17
1,15466,5,-20.02,133.06,1031.13,15.87,1.83,15.26,-13.23,0.33,-21.33
